,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
30430,-1.7563288645340784,0.9161847808378754,-1.1494405366403906,1.2602107479728297,-2.1088745672377014,0.7810628194692747,1.1147936015897209,0.09364740660248043,-0.1807481531373469,2.603086500086119,-2.1424135458140774,2.2012057294789975,0.42533203871748576,-0.9004181574274789,-0.450125577059051,1
30431,1.0866541975000388,-0.4847492624240832,0.7156326384809892,-1.0334131823237747,-3.1387510749003127,-1.0290479791123521,4.050361318596667,0.9684630972058151,1.458926803959303,1.4782723749035025,0.7767605776440509,-1.0166275152170303,1.0821047346448922,-1.5575709355732255,0.5742106150309968,0
30432,1.5739641296301041,-0.4622133972369835,0.7446056367603525,-0.6562134710654215,1.7101115596628635,-0.0656245224053133,0.6315577334371416,1.3085117957366896,0.3346830307826389,-1.1730629370357277,-0.5007513178357771,-1.2644861569277062,-1.6335948669355367,0.633651483059744,-2.73710202085769,0
30433,0.17685047755232,-0.11386258644029612,-1.1920484178663397,0.4359611777554543,-2.8147215768355007,0.5378514895827273,1.127329052571476,0.7030611708111937,1.1622293992045294,1.7224466409448391,-2.58436368638906,-1.224529365597588,1.2884741114704459,-0.5899790764977321,-0.41270026878083915,1
30434,1.8317203757555258,-0.218764646146405,-0.034352982855515836,-0.8513022703990331,-1.6776714156823944,1.1751418685471646,0.6362179231902975,-0.06543284850664455,-0.7540522597058381,-3.923626287324743,-0.833213537916341,0.14809019932727513,0.8025759560792269,0.15263481944315646,-0.6767909015072711,1
30435,-0.8892069556619195,-0.5250292179998288,0.13673068559245002,0.8533736421239798,-1.6078463795579703,0.825839710951474,0.9305327526569127,-0.7454217972330004,0.34226469932019615,1.9548632943021014,-1.8819841532702086,0.9786356540844983,0.3969216167210204,-0.045855505410142036,1.8174363648181837,1
30436,-2.1136967227212557,-2.22207846286795,1.3231737897957783,0.6322239160891968,-1.886566615699933,0.38562197954119687,-1.7367691899006326,0.1734095382045274,-0.27069742287741533,0.940920512637318,0.247361799461828,0.16001403552709273,-1.1938728119290085,2.201246782936923,1.8687312269212908,1
30437,0.0791391998975116,-0.1351949910608179,0.8172964393725732,-0.185966285590051,0.37249922751735054,-0.9229104399626394,-0.4411999402094049,-0.5091565619324755,-0.5709013208420722,-2.915859115313659,-0.33061490585806674,1.3459247558897853,0.5862548433546734,0.29933382575495276,0.23365943683607535,1
30438,-1.1341852777529495,-3.18802210534302,-0.2667087052209692,0.3718453860393145,-1.1037899306252645,-0.9477157175462447,-2.227000594093809,0.219143249922176,-0.2625605219625004,-0.47259774304435664,-1.0780273082873522,0.6314064825778924,-1.0018988507371676,-0.8053241689441093,-0.6518577348618728,1
30439,-0.7941292556973022,-0.41956221361708257,1.748552823631183,0.1854627262807962,-0.9027699149419671,-0.431305760264658,0.5989727498903772,-2.313062345052637,0.7013966716889176,-1.2815300815301327,0.9126036250001645,0.06000292528156317,-1.3854169389036592,-0.9086337740092736,-0.8168440541433462,0
30440,2.021408311790392,2.4526627689773433,0.9170008138197434,0.05720596053344425,0.8478873190849591,-0.28196050657696975,3.1495135507745204,0.46269049854440863,-1.0827946544281157,-0.9619123152944536,0.04003367121700718,1.2763612857301085,-0.6950249284492827,1.871016421446642,0.3670920646488496,1
30441,-1.852163693467336,0.7430649507950441,0.6924918694698409,0.8570123158614658,1.8626192245996345,-0.8600178322697377,1.1027848535183664,0.20860896864521603,0.4584679681693778,0.8641528791632744,1.987289413470908,-0.573391574922238,-0.43180043108793204,1.0557145474499008,0.7423933234544772,1
30442,0.022942128693622665,-0.4523669796965294,-1.3757718009188418,1.7191840377826344,-1.319615377842816,-1.3709269882811865,-0.4448199846359304,0.7674966331802274,-1.6077570767310476,-2.0864278121303474,1.6594695932728278,-0.7537535052793424,1.4205325903050736,0.017885129051502725,1.5631460938869655,0
30443,-0.3979805057260041,-0.5151527734150442,-0.8214174532609602,-0.3809609264842542,-1.6047333977179865,1.9705647594236202,1.8556796960673598,0.8217859845447247,-1.146655612496081,-0.6726317851369324,-1.36073531227636,-0.36581220043134666,-0.9754883018244137,-0.00588086676355875,-0.17052345712527667,0
30444,1.4732634469150512,-3.3619989922010314,0.6564619532827565,1.7141837425581035,-1.0881952765929737,0.3638724489144858,2.8432827054675682,-0.5520720223765061,0.7069713168777079,-0.23965990411122928,-0.21756258054046218,0.9397586509481849,0.6148483028459515,0.1557594291855892,1.1296198922170064,0
30445,0.49167500674701875,0.6685395653722639,-0.47821488619931574,0.7492009653556652,-0.07546541502013437,1.4680725244905437,0.6263486168665555,0.12779056748732004,-0.875511493418448,-3.2226075248151047,-0.6727391141137435,0.06069970830273532,0.5692662184873413,1.3973712920182726,0.16755214381713798,1
30446,0.9540863886680582,-0.15762863672613858,-0.4229956205561465,-0.668844601731947,-0.01800350763387515,-0.6276167552367394,-0.03061488387952216,-0.5160366216084145,-0.16437755740222662,-2.3164197054997704,0.29736584456274495,0.2919954870599314,-1.902998029770772,0.35495137528177984,1.1726642185496718,1
30447,0.6579547309272353,-1.9537884184262413,1.7090519766701195,0.2555447823657032,-2.4475937113179453,-0.031128516671923217,-0.772967908118708,-0.06072592713006452,-1.0171112644908678,-2.449908682346974,-0.8990226727134814,-0.18005082737222694,-0.6481129586045189,0.8766223349002457,-1.2205883755133482,0
30448,-1.060371407930321,-1.823880907226833,-0.10410868702130137,-1.4658362959710223,0.09741547925183625,-1.3834701654621666,0.1963552246532495,-0.5429602184917159,-0.701078216145321,-1.6595124906376182,1.00780522596027,1.1673942794088383,0.18961422577822304,0.7941835535098327,-1.6137184006796121,0
30449,0.9424302711895803,2.6751897963280458,-0.06939868031601053,1.0228538714899198,-0.03369816519485691,-1.2854012340276708,2.5767746706673043,0.3682119485014083,0.9235721445458097,-0.3064320170667213,3.325425171907253,0.25934968509406325,-0.4123840247355033,1.3049389025014766,-0.17977855118944785,1
30450,0.019103738408891166,-4.667979310055387,-2.072712716900432,0.4274362679579069,-1.438302025849279,0.10669630826269245,4.612842883977356,0.9632427526488999,-1.0894881200160098,1.3856825848840937,-0.7427540372679728,0.1032925861774474,-0.32341037237404385,-0.5472058001261849,-0.5193631499408276,0
30451,-0.43320210313326535,0.37307570215364916,-0.09748869216618448,0.1385158902981398,0.2678824289460561,0.35131410414802555,1.3936612215802202,0.25543234060963493,-2.075177035919672,1.4131778826060142,3.2670171263857224,-1.836960462622125,0.7932530008704956,-1.151561505744837,1.0443972274053475,1
30452,-1.0525815789075161,-3.4101027331481086,-0.20456090873715635,1.0051042902748042,-0.38574153951123613,-0.26791284326096754,0.9468709669010403,1.676742024457283,-0.1216735779023734,-1.3118680747632097,0.23751924029016647,0.07955546781119589,0.7524867190072777,-0.0923005805318379,0.528380728647694,0
30453,-0.23670137923882997,0.8134892825241369,-1.8338312718948873,-1.7714906510656883,-0.5760014334497292,2.0621410107258114,-0.5086120892271262,0.2298679559293363,1.1590154798228933,-2.119019176929786,1.9881065628646513,-0.07136585145388988,-0.45671485508524895,1.5076094836842031,-0.31492822280157395,0
30454,-0.6620341379037974,-0.009181644619590923,-0.09465223611619569,3.5175705760705522,2.112032786758288,-0.37610191569915785,-0.8441685870548277,1.7473913505134795,-1.2832742777157826,0.7824159396266528,3.3320465361001292,-0.425564242820239,1.4815368108881963,-0.23209238934153192,0.0786998239102909,1
30455,-0.9388851762563639,-0.6460991881901934,1.72672219497931,-0.5072209165695901,0.06745352791256898,0.8216180985821203,-3.0330240620844497,-0.03415210282661832,-2.1899788345566615,1.6576575254333907,0.6248814620403156,-1.6256134116164245,0.6689433257175593,0.12816393584152533,-0.5759355853694406,1
30456,-1.039586755152575,0.04644938081199679,-0.38914132839974797,-0.34471493696955285,-2.351314113290143,1.49155554159708,1.9628929710632637,-1.9409705775839783,-0.2046537683380223,0.01785164210288137,0.3234192342831731,0.5469423630280856,-1.2647891449598598,-1.2249245612986803,1.4112457956118474,0
30457,2.138038055905797,1.6298309572038185,-1.1603718328809323,-0.18173668063598628,-2.195734024526554,1.540057302503051,1.5497266063380155,-0.6047882039743346,-0.6399696286799682,2.1472885216770665,-1.2734773396430907,-0.515008020914758,-0.47688997251301035,-0.26544011277141955,-1.3522916929570306,1
30458,-0.60510209240304,-1.459632448462219,-0.46521915647666007,0.7712185293198056,-1.647719422484287,-0.19776460709812146,2.606634539378212,0.15726019057073728,-1.8630380609891084,-0.14150922003645172,-0.32411210083477027,0.9650860968570434,-0.02352889655682802,1.287463511259901,-1.3746969008145205,0
30459,-1.351201051262045,1.3706500837895952,-0.8287816551604835,0.8934216678630975,2.3464071591721116,0.7683272696508463,0.01254087226799927,0.0886634997272887,1.394144764205789,-1.7442012247297936,0.47435068495898436,0.04967790433265917,-1.255861645091969,-0.0739888565168078,-0.18092583869728557,1
30460,-0.8915104459068306,-1.033903532567608,-2.2119449469464314,0.30926159187627267,-0.5985272633059979,0.23028325447493264,1.0239391365291857,0.7497290963054434,-0.037395807993339476,-0.9493864430689445,1.5400689284967868,-0.14208632188356624,2.5084811771955735,0.16347701550120652,0.6355178984579896,0
30461,1.1568974530445932,-2.2297830112260355,0.17152004664964765,-1.1020283730069904,-0.41394603704744504,-0.20787623487206736,-1.6441684760877322,1.0174618337260488,0.8571174026613111,0.262622650928085,-3.1691471017795023,-0.6621855822368855,1.5369842120496038,-0.7919610420290868,-1.152271181886883,1
30462,0.6986691613357491,-0.9205570073842104,1.418053435418032,1.1694731365122644,2.6432980976293887,-0.3379418062838225,3.2668212829905854,1.7485569358135873,0.7388689707351547,0.35144362139814334,-2.252263172695475,0.3481677116574181,-1.202838438562165,-0.2604307249352767,-0.7801329260190903,0
30463,0.06889236884500605,-0.23727945542183126,0.9830595483815873,0.29296442683118584,2.793865264399053,0.6221498656395231,1.656977968260464,0.6200141112845984,-0.7109486091367121,-1.5459286701517692,-0.19210555639888904,-1.4203403956708054,-0.26282946954145286,-2.062729764200936,-1.1232943446244743,0
30464,-1.8672610609051543,-0.28602682696767745,-0.5458987181719533,1.1067000396642028,1.338766141552047,-0.8742918822488753,0.7115052608748361,1.0747309211690392,0.0021128701340428716,0.02588918186665823,-1.0016405019998347,-1.2486703801375783,0.4537158181719004,0.3663994198703613,-0.7703890232793572,0
30465,-1.5052420155606783,-0.8863924074171602,0.09938364104860527,-0.15465629106020432,-1.0303723561341476,1.2223306650005974,-0.9042412390772615,1.0116077043809983,-1.9647022598843067,2.2280485666376926,-1.6894128800485064,0.42699596064262846,-0.822350214776184,-0.9167601324613869,-0.16801203208022436,1
30466,-0.9810509143460379,-1.0235174157455358,-0.07354544398539142,-1.3326428428157364,0.0005399016288070158,0.7037951320719816,0.7592195690307939,-0.30151101264644825,0.22362917574460256,-0.9743439262035156,2.7651398050865534,-0.28039317427657606,1.3870790500183707,-0.5665936369196072,1.655616046675031,0
30467,0.17856395771875852,-3.1852782637929193,0.4325588084586931,1.1556470020036593,-0.05332409274565586,0.5238577767339236,1.4874932539552288,-0.28327149309788335,0.4742355811571431,-1.1334528021451904,-0.21315484346793068,-0.17804779332798826,0.2440035996967772,0.5281422635161483,-1.3457506623505298,0
30468,0.6195509873882376,1.32810199844287,0.35214294458140494,0.7141004047924276,-1.543952959405989,-0.6650593082795743,0.6459588127633913,-0.5877788889878915,0.8296048505973308,1.5815969317549015,-1.9801255648057456,2.0161647298054346,0.014701331612608007,1.0395266022868983,-0.27698982329119776,1
30469,0.9793661973918003,-2.719928972630888,0.33453408911981247,1.1884207657338897,-0.41117299425657805,0.46459379403265094,2.0805650200061976,-0.17401770286459192,2.2861447736307317,-0.7227202977124632,-0.08050684478328796,0.5533734930023259,-1.4489797685009318,-0.19860835000316604,1.4241176814279857,0
30470,-0.45454906445174414,-2.4889956244986355,0.5967138963227541,-1.3156637088174075,1.2087234767840718,0.7144049959709993,2.564014757953159,-0.35320730968890157,-0.6527940554880948,-0.26045647395095994,-0.33285162569937143,-0.651983006559547,-0.6292143875201164,-1.5262203663931673,-0.3197346158559406,0
30471,-1.2749737601416178,-1.1397332182596693,-1.2376380896201067,0.05053323859400636,0.4095591713079767,1.3802685965994257,0.5934888460252297,0.2705456561337545,1.872420235108547,0.6125150208886643,-0.054104876878884656,2.956064330552566,2.2740670171588504,-0.4177838785233265,-0.6550864987793267,0
30472,-1.7130314614881197,0.4765056366106105,0.7463919220663051,-0.8201856117191879,1.5462138970687378,-0.3689617365906261,1.0268235974991333,0.43810192230049794,1.1894153191825783,2.2083145949297873,3.712959294978945,-0.9806586948111331,1.6430686498710947,-0.35923694110319093,-1.2188303939704797,1
30473,0.5072042602234921,0.9759132637126284,-0.15539790732562986,0.4451667993635677,-0.06277831423486147,-0.1290371473890234,0.6498971836533101,-0.9481107669122656,0.6784659198956786,-3.4070935739807946,-0.5589313396739175,0.03554892063168474,1.5881018140704322,-1.5793406373972712,0.6080815025366527,1
30474,1.7100689294231581,-1.0534172957319277,-1.4317168922708063,0.7908601784900197,-1.0450248811814387,-1.8285248758346044,1.2025935887432468,-0.7640001270778868,-1.7353809351763383,-0.6886358829851219,-0.09240858753450731,0.28002954053485546,-0.38673188470730663,-0.1940465564901134,1.3038277878185804,0
30475,-0.923691691491722,-0.7209922435863523,1.7491111001723425,0.4724774251113488,-0.4977460651194028,-1.6452916671161921,-0.3483670354209474,-0.18828647574446034,0.06148626519479749,-2.2346101505763034,1.048774861129643,-1.3584857746759704,1.1544251736334479,-0.4704849515154206,-0.6477185471977018,0
30476,0.04535933353302763,-1.8147770870932765,-1.7907116339429863,-1.2767455266168122,-1.922715631974815,0.35457131555866367,-2.0700420097483496,-0.8964144418731799,2.684309588591568,4.077056784698137,-0.5414336304179943,0.649360126326287,-0.34377569345018955,-0.4066284557691703,0.8963807646622804,1
30477,0.0356969738701059,0.21951335924894766,0.19477088366689396,0.8834628093271418,-0.004842753089477014,-0.6061286998407349,0.9893555557050407,0.8153178387185211,0.6031930711474516,2.128001801711303,5.068130645064104,0.3696077164299168,0.5408420394787433,-0.12452606495403466,-1.2727118934999115,1
30478,1.43532751439735,0.6877177768353809,-1.0584939630945442,-0.46091365326412137,1.9316137521815695,0.35169295879967416,1.3277412475906505,-0.20252398418400017,-0.0841459279737727,1.680969719357444,2.5282758432515613,0.11260197575381936,-0.16239508490038904,-0.44188830357590997,0.5756975709371253,1
30479,2.0176304836711147,-0.6133773923490096,-0.1312112367775976,-0.3706869022805306,0.1733187843188766,-0.2895011955608419,0.03433543097945291,-1.399209943619547,0.2114808192533296,-0.9786187888964402,1.124616607368162,-1.7124084746241246,-0.9691610519505939,2.1107395911943607,1.5109263794783452,1
30480,0.5976390905792347,-0.7355398768172314,0.460456556724047,-0.03489755173112751,-0.3334904403548482,-0.05424362080292896,-1.0443505187176525,0.45594884598173235,-1.3827873633308667,1.7590745356405275,0.22564257383242725,-0.31949076681765914,2.1669825732806984,-1.7140071597301059,1.116575531442398,0
30481,-0.5055061084810892,-2.9672339007924546,1.9540219290442076,0.4750019270841199,-2.5249789863991676,-0.2592474849228596,-0.841417294583271,-0.9404075471481768,1.4661380951294345,2.251692083848887,-1.8090571523408059,-0.5123057306016024,1.0278664745507742,0.36032072919823044,-0.009513789963522907,1
30482,0.08868240680680399,1.9008435663983034,1.4208268660193517,-1.1654408737756112,-0.8279586055439594,-0.6968018441568823,-0.16305216354673868,1.4456669504775665,0.9302630467144148,2.043817578368749,-1.7455116580377459,1.2843861273750055,1.1729498738559652,0.5618984971370669,0.5458644949678458,1
30483,0.7666900054093403,0.48272558526582343,-0.1436380563236644,0.6895288689947286,-2.314398498114709,-0.31107843617707837,1.030716420151114,0.6798637574681634,-1.3860789677152616,-0.8308673347814426,0.634790422430987,0.8396177662565296,0.5508599286645884,0.3336989031024085,-0.5235454867471161,0
